5,0.054328704,4,TEMP,20.5
5,0.057789352,4,TEMP,20.5
5,0.061261574,4,TEMP,20.5
5,0.064733796,4,TEMP,20.5
5,0.068206019,4,TEMP,20.5
5,0.258645833,0,TEMP,20.5
5,0.262118056,0,TEMP,20.5
5,0.357615741,3,TEMP,20.5
5,0.389895833,10,TEMP,20.5
5,0.882662037,10,TEMP,20.5
5,0.886134259,10,TEMP,20.5
5,0.0265625,4,TEMP,20.55
5,0.030034722,4,TEMP,20.55
5,0.033506944,4,TEMP,20.55
5,0.036967593,4,TEMP,20.55
5,0.040439815,4,TEMP,20.55
5,0.043912037,4,TEMP,20.55
5,0.255185185,0,TEMP,20.55
5,0.005740741,4,TEMP,20.59
5,0.009212963,4,TEMP,20.59
5,0.012685185,4,TEMP,20.59
5,0.016145833,4,TEMP,20.59
5,0.019618056,4,TEMP,20.59
5,0.023090278,4,TEMP,20.59
5,0.244768519,0,TEMP,20.59
5,0.248240741,0,TEMP,20.59
5,0.251712963,0,TEMP,20.59
5,0.354155093,3,TEMP,20.59
5,0.361574074,1,TEMP,20.59
5,0.879189815,10,TEMP,20.59
5,0.002268519,4,TEMP,20.64
5,0.241296296,0,TEMP,20.64
5,0.206597222,0,TEMP,20.68
5,0.210069444,0,TEMP,20.68
5,0.213541667,0,TEMP,20.68
5,0.217013889,0,TEMP,20.68
5,0.220474537,0,TEMP,20.68
5,0.223946759,0,TEMP,20.68
5,0.227418981,0,TEMP,20.68
5,0.230891204,0,TEMP,20.68
5,0.234363426,0,TEMP,20.68
5,0.237824074,0,TEMP,20.68
5,0.171898148,0,TEMP,20.73
5,0.17537037,0,TEMP,20.73
5,0.178842593,0,TEMP,20.73
5,0.182314815,0,TEMP,20.73
5,0.185775463,0,TEMP,20.73
5,0.189247685,0,TEMP,20.73
5,0.192719907,0,TEMP,20.73
5,0.19619213,0,TEMP,20.73
5,0.199652778,0,TEMP,20.73
5,0.203125,0,TEMP,20.73
5,0.35068287,3,TEMP,20.73
5,0.151076389,0,TEMP,20.77
5,0.154548611,0,TEMP,20.77
5,0.158009259,0,TEMP,20.77
5,0.161493056,0,TEMP,20.77
5,0.164953704,0,TEMP,20.77
5,0.168425926,0,TEMP,20.77
5,0.133726852,0,TEMP,20.82
5,0.140659722,0,TEMP,20.82
5,0.144131944,0,TEMP,20.82
5,0.147604167,0,TEMP,20.82
5,0.358101852,1,TEMP,20.82
5,0.875717593,10,TEMP,20.82
5,0.102488426,0,TEMP,20.86
5,0.10943287,0,TEMP,20.86
5,0.112893519,0,TEMP,20.86
5,0.116365741,0,TEMP,20.86
5,0.119837963,0,TEMP,20.86
5,0.123310185,0,TEMP,20.86
5,0.126782407,0,TEMP,20.86
5,0.13025463,0,TEMP,20.86
5,0.137199074,0,TEMP,20.86
5,0.393356481,10,TEMP,20.86
5,0.057361111,0,TEMP,20.91
5,0.07125,0,TEMP,20.91
5,0.074722222,0,TEMP,20.91
5,0.078194444,0,TEMP,20.91
5,0.081655093,0,TEMP,20.91
5,0.085127315,0,TEMP,20.91
5,0.088599537,0,TEMP,20.91
5,0.092071759,0,TEMP,20.91
5,0.095543981,0,TEMP,20.91
5,0.099016204,0,TEMP,20.91
5,0.105960648,0,TEMP,20.91
5,0.347210648,3,TEMP,20.91
5,0.000972222,1,TEMP,20.96
5,0.00443287,1,TEMP,20.96
5,0.01224537,0,TEMP,20.96
5,0.015717593,0,TEMP,20.96
5,0.019189815,0,TEMP,20.96
5,0.022662037,0,TEMP,20.96
5,0.026134259,0,TEMP,20.96
5,0.029606481,0,TEMP,20.96
5,0.033078704,0,TEMP,20.96
5,0.036539352,0,TEMP,20.96
5,0.040011574,0,TEMP,20.96
5,0.043483796,0,TEMP,20.96
5,0.046956019,0,TEMP,20.96
5,0.050428241,0,TEMP,20.96
5,0.053888889,0,TEMP,20.96
5,0.060833333,0,TEMP,20.96
5,0.064305556,0,TEMP,20.96
5,0.067777778,0,TEMP,20.96
5,0.001840278,0,TEMP,21
5,0.0053125,0,TEMP,21
5,0.007905093,1,TEMP,21
5,0.008784722,0,TEMP,21
5,0.011365741,1,TEMP,21
5,0.014837963,1,TEMP,21
5,0.87224537,10,TEMP,21
5,0.018310185,1,TEMP,21.05
5,0.021770833,1,TEMP,21.05
5,0.025243056,1,TEMP,21.05
5,0.028703704,1,TEMP,21.05
5,0.032175926,1,TEMP,21.05
5,0.35462963,1,TEMP,21.05
5,0.035648148,1,TEMP,21.09
5,0.039108796,1,TEMP,21.09
5,0.042581019,1,TEMP,21.09
5,0.046041667,1,TEMP,21.14
5,0.049513889,1,TEMP,21.14
5,0.052974537,1,TEMP,21.14
5,0.056446759,1,TEMP,21.14
5,0.34375,3,TEMP,21.14
5,0.868773148,10,TEMP,21.14
5,0.059918981,1,TEMP,21.18
5,0.06337963,1,TEMP,21.18
5,0.066851852,1,TEMP,21.18
5,0.340277778,3,TEMP,21.18
5,0.8653125,10,TEMP,21.18
5,0.0703125,1,TEMP,21.23
5,0.073784722,1,TEMP,21.23
5,0.07724537,1,TEMP,21.23
5,0.080717593,1,TEMP,21.23
5,0.084189815,1,TEMP,21.23
5,0.091122685,1,TEMP,21.23
5,0.326400463,3,TEMP,21.23
5,0.329872685,3,TEMP,21.23
5,0.333344907,3,TEMP,21.23
5,0.336805556,3,TEMP,21.23
5,0.087650463,1,TEMP,21.27
5,0.094583333,1,TEMP,21.27
5,0.098055556,1,TEMP,21.27
5,0.101516204,1,TEMP,21.27
5,0.104988426,1,TEMP,21.27
5,0.312534722,3,TEMP,21.27
5,0.31599537,3,TEMP,21.27
5,0.319467593,3,TEMP,21.27
5,0.322939815,3,TEMP,21.27
5,0.396828704,10,TEMP,21.27
5,0.108449074,1,TEMP,21.32
5,0.111921296,1,TEMP,21.32
5,0.115393519,1,TEMP,21.32
5,0.118854167,1,TEMP,21.32
5,0.122326389,1,TEMP,21.32
5,0.125787037,1,TEMP,21.32
5,0.129259259,1,TEMP,21.32
5,0.132719907,1,TEMP,21.32
5,0.13619213,1,TEMP,21.32
5,0.139652778,1,TEMP,21.32
5,0.143125,1,TEMP,21.32
5,0.291736111,3,TEMP,21.32
5,0.298668981,3,TEMP,21.32
5,0.30212963,3,TEMP,21.32
5,0.305601852,3,TEMP,21.32
5,0.3090625,3,TEMP,21.32
5,0.326886574,1,TEMP,21.32
5,0.333819444,1,TEMP,21.32
5,0.337291667,1,TEMP,21.32
5,0.340763889,1,TEMP,21.32
5,0.347696759,1,TEMP,21.32
5,0.861840278,10,TEMP,21.32
5,0.146585648,1,TEMP,21.36
5,0.15005787,1,TEMP,21.36
5,0.153530093,1,TEMP,21.36
5,0.156990741,1,TEMP,21.36
5,0.160462963,1,TEMP,21.36
5,0.163923611,1,TEMP,21.36
5,0.167395833,1,TEMP,21.36
5,0.174328704,1,TEMP,21.36
5,0.181261574,1,TEMP,21.36
5,0.184733796,1,TEMP,21.36
5,0.247152778,1,TEMP,21.36
5,0.250613426,1,TEMP,21.36
5,0.257546296,1,TEMP,21.36
5,0.278356481,1,TEMP,21.36
5,0.28181713,1,TEMP,21.36
5,0.284803241,3,TEMP,21.36
5,0.288263889,3,TEMP,21.36
5,0.295196759,3,TEMP,21.36
5,0.299155093,1,TEMP,21.36
5,0.302627315,1,TEMP,21.36
5,0.306087963,1,TEMP,21.36
5,0.309560185,1,TEMP,21.36
5,0.316493056,1,TEMP,21.36
5,0.319953704,1,TEMP,21.36
5,0.323425926,1,TEMP,21.36
5,0.170856481,1,TEMP,21.41
5,0.177789352,1,TEMP,21.41
5,0.188194444,1,TEMP,21.41
5,0.191666667,1,TEMP,21.41
5,0.195127315,1,TEMP,21.41
5,0.198599537,1,TEMP,21.41
5,0.202071759,1,TEMP,21.41
5,0.205532407,1,TEMP,21.41
5,0.20900463,1,TEMP,21.41
5,0.212465278,1,TEMP,21.41
5,0.2159375,1,TEMP,21.41
5,0.219409722,1,TEMP,21.41
5,0.22287037,1,TEMP,21.41
5,0.226342593,1,TEMP,21.41
5,0.229803241,1,TEMP,21.41
5,0.233275463,1,TEMP,21.41
5,0.236747685,1,TEMP,21.41
5,0.240208333,1,TEMP,21.41
5,0.243680556,1,TEMP,21.41
5,0.254085648,1,TEMP,21.41
5,0.261018519,1,TEMP,21.41
5,0.264479167,1,TEMP,21.41
5,0.267951389,1,TEMP,21.41
5,0.270925926,3,TEMP,21.41
5,0.271423611,1,TEMP,21.41
5,0.274398148,3,TEMP,21.41
5,0.274884259,1,TEMP,21.41
5,0.277858796,3,TEMP,21.41
5,0.281331019,3,TEMP,21.41
5,0.28875,1,TEMP,21.41
5,0.29568287,1,TEMP,21.41
5,0.253587963,3,TEMP,21.45
5,0.260520833,3,TEMP,21.45
5,0.263993056,3,TEMP,21.45
5,0.267465278,3,TEMP,21.45
5,0.232789352,3,TEMP,21.5
5,0.23625,3,TEMP,21.5
5,0.239722222,3,TEMP,21.5
5,0.243194444,3,TEMP,21.5
5,0.246655093,3,TEMP,21.5
5,0.250127315,3,TEMP,21.5
5,0.257060185,3,TEMP,21.5
5,0.939895833,2,TEMP,21.5
5,0.943356481,2,TEMP,21.5
5,0.950289352,2,TEMP,21.5
5,0.953761574,2,TEMP,21.5
5,0.957233796,2,TEMP,21.5
5,0.960694444,2,TEMP,21.5
5,0.967627315,2,TEMP,21.5
5,0.971099537,2,TEMP,21.5
5,0.978032407,2,TEMP,21.5
5,0.98150463,2,TEMP,21.5
5,0.984965278,2,TEMP,21.5
5,0.9884375,2,TEMP,21.5
5,0.991909722,2,TEMP,21.5
5,0.99537037,2,TEMP,21.5
5,0.998842593,2,TEMP,21.5
5,0.208518519,3,TEMP,21.55
5,0.211979167,3,TEMP,21.55
5,0.215451389,3,TEMP,21.55
5,0.218912037,3,TEMP,21.55
5,0.222384259,3,TEMP,21.55
5,0.225856481,3,TEMP,21.55
5,0.22931713,3,TEMP,21.55
5,0.901747685,2,TEMP,21.55
5,0.905219907,2,TEMP,21.55
5,0.908680556,2,TEMP,21.55
5,0.912152778,2,TEMP,21.55
5,0.915625,2,TEMP,21.55
5,0.919085648,2,TEMP,21.55
5,0.92255787,2,TEMP,21.55
5,0.926030093,2,TEMP,21.55
5,0.929490741,2,TEMP,21.55
5,0.932962963,2,TEMP,21.55
5,0.936423611,2,TEMP,21.55
5,0.946828704,2,TEMP,21.55
5,0.964166667,2,TEMP,21.55
5,0.974571759,2,TEMP,21.55
5,0.187708333,3,TEMP,21.59
5,0.191168981,3,TEMP,21.59
5,0.194641204,3,TEMP,21.59
5,0.198113426,3,TEMP,21.59
5,0.201574074,3,TEMP,21.59
5,0.205046296,3,TEMP,21.59
5,0.419803241,2,TEMP,21.59
5,0.423263889,2,TEMP,21.59
5,0.426736111,2,TEMP,21.59
5,0.430196759,2,TEMP,21.59
5,0.433668981,2,TEMP,21.59
5,0.43712963,2,TEMP,21.59
5,0.440601852,2,TEMP,21.59
5,0.444074074,2,TEMP,21.59
5,0.447534722,2,TEMP,21.59
5,0.451006944,2,TEMP,21.59
5,0.454479167,2,TEMP,21.59
5,0.457939815,2,TEMP,21.59
5,0.461412037,2,TEMP,21.59
5,0.464872685,2,TEMP,21.59
5,0.468344907,2,TEMP,21.59
5,0.47181713,2,TEMP,21.59
5,0.475277778,2,TEMP,21.59
5,0.47875,2,TEMP,21.59
5,0.482210648,2,TEMP,21.59
5,0.48568287,2,TEMP,21.59
5,0.489155093,2,TEMP,21.59
5,0.492615741,2,TEMP,21.59
5,0.496087963,2,TEMP,21.59
5,0.499548611,2,TEMP,21.59
5,0.503020833,2,TEMP,21.59
5,0.506481481,2,TEMP,21.59
5,0.509953704,2,TEMP,21.59
5,0.513414352,2,TEMP,21.59
5,0.516886574,2,TEMP,21.59
5,0.520347222,2,TEMP,21.59
5,0.527280093,2,TEMP,21.59
5,0.534212963,2,TEMP,21.59
5,0.858368056,10,TEMP,21.59
5,0.887881944,2,TEMP,21.59
5,0.891342593,2,TEMP,21.59
5,0.894814815,2,TEMP,21.59
5,0.898275463,2,TEMP,21.59
5,0.159965278,3,TEMP,21.64
5,0.1634375,3,TEMP,21.64
5,0.166909722,3,TEMP,21.64
5,0.17037037,3,TEMP,21.64
5,0.173842593,3,TEMP,21.64
5,0.177303241,3,TEMP,21.64
5,0.180775463,3,TEMP,21.64
5,0.184236111,3,TEMP,21.64
5,0.39900463,2,TEMP,21.64
5,0.4059375,2,TEMP,21.64
5,0.409398148,2,TEMP,21.64
5,0.41287037,2,TEMP,21.64
5,0.416331019,2,TEMP,21.64
5,0.523819444,2,TEMP,21.64
5,0.530752315,2,TEMP,21.64
5,0.537673611,2,TEMP,21.64
5,0.541145833,2,TEMP,21.64
5,0.544618056,2,TEMP,21.64
5,0.548078704,2,TEMP,21.64
5,0.551550926,2,TEMP,21.64
5,0.555011574,2,TEMP,21.64
5,0.558483796,2,TEMP,21.64
5,0.561944444,2,TEMP,21.64
5,0.565416667,2,TEMP,21.64
5,0.568877315,2,TEMP,21.64
5,0.572349537,2,TEMP,21.64
5,0.575821759,2,TEMP,21.64
5,0.854895833,10,TEMP,21.64
5,0.87400463,2,TEMP,21.64
5,0.877476852,2,TEMP,21.64
5,0.8809375,2,TEMP,21.64
5,0.884409722,2,TEMP,21.64
5,0.146099537,3,TEMP,21.68
5,0.149571759,3,TEMP,21.68
5,0.153043981,3,TEMP,21.68
5,0.15650463,3,TEMP,21.68
5,0.385138889,2,TEMP,21.68
5,0.388599537,2,TEMP,21.68
5,0.392071759,2,TEMP,21.68
5,0.395532407,2,TEMP,21.68
5,0.402465278,2,TEMP,21.68
5,0.579282407,2,TEMP,21.68
5,0.58275463,2,TEMP,21.68
5,0.586215278,2,TEMP,21.68
5,0.5896875,2,TEMP,21.68
5,0.593159722,2,TEMP,21.68
5,0.59662037,2,TEMP,21.68
5,0.600092593,2,TEMP,21.68
5,0.603553241,2,TEMP,21.68
5,0.607025463,2,TEMP,21.68
5,0.856678241,2,TEMP,21.68
5,0.860138889,2,TEMP,21.68
5,0.863611111,2,TEMP,21.68
5,0.867071759,2,TEMP,21.68
5,0.870543981,2,TEMP,21.68
5,0.121828704,3,TEMP,21.73
5,0.128761574,3,TEMP,21.73
5,0.132233796,3,TEMP,21.73
5,0.135706019,3,TEMP,21.73
5,0.139166667,3,TEMP,21.73
5,0.142638889,3,TEMP,21.73
5,0.374722222,2,TEMP,21.73
5,0.378194444,2,TEMP,21.73
5,0.381666667,2,TEMP,21.73
5,0.403761574,10,TEMP,21.73
5,0.610486111,2,TEMP,21.73
5,0.613958333,2,TEMP,21.73
5,0.617418981,2,TEMP,21.73
5,0.620891204,2,TEMP,21.73
5,0.624363426,2,TEMP,21.73
5,0.627835648,2,TEMP,21.73
5,0.631296296,2,TEMP,21.73
5,0.634768519,2,TEMP,21.73
5,0.638229167,2,TEMP,21.73
5,0.828946759,2,TEMP,21.73
5,0.83587963,2,TEMP,21.73
5,0.839340278,2,TEMP,21.73
5,0.8428125,2,TEMP,21.73
5,0.846273148,2,TEMP,21.73
5,0.847951389,10,TEMP,21.73
5,0.84974537,2,TEMP,21.73
5,0.851423611,10,TEMP,21.73
5,0.853206019,2,TEMP,21.73
5,0.101030093,3,TEMP,21.77
5,0.104490741,3,TEMP,21.77
5,0.107962963,3,TEMP,21.77
5,0.111423611,3,TEMP,21.77
5,0.114895833,3,TEMP,21.77
5,0.118368056,3,TEMP,21.77
5,0.125300926,3,TEMP,21.77
5,0.364328704,2,TEMP,21.77
5,0.367789352,2,TEMP,21.77
5,0.371261574,2,TEMP,21.77
5,0.641701389,2,TEMP,21.77
5,0.645173611,2,TEMP,21.77
5,0.648634259,2,TEMP,21.77
5,0.652106481,2,TEMP,21.77
5,0.65556713,2,TEMP,21.77
5,0.659039352,2,TEMP,21.77
5,0.6625,2,TEMP,21.77
5,0.665972222,2,TEMP,21.77
5,0.808148148,2,TEMP,21.77
5,0.811608796,2,TEMP,21.77
5,0.815081019,2,TEMP,21.77
5,0.818541667,2,TEMP,21.77
5,0.822013889,2,TEMP,21.77
5,0.825474537,2,TEMP,21.77
5,0.832407407,2,TEMP,21.77
5,0.080219907,3,TEMP,21.82
5,0.08369213,3,TEMP,21.82
5,0.087152778,3,TEMP,21.82
5,0.090625,3,TEMP,21.82
5,0.094085648,3,TEMP,21.82
5,0.09755787,3,TEMP,21.82
5,0.346990741,2,TEMP,21.82
5,0.350462963,2,TEMP,21.82
5,0.353923611,2,TEMP,21.82
5,0.357384259,2,TEMP,21.82
5,0.360856481,2,TEMP,21.82
5,0.669444444,2,TEMP,21.82
5,0.672905093,2,TEMP,21.82
5,0.676377315,2,TEMP,21.82
5,0.679837963,2,TEMP,21.82
5,0.683310185,2,TEMP,21.82
5,0.686782407,2,TEMP,21.82
5,0.690243056,2,TEMP,21.82
5,0.693703704,2,TEMP,21.82
5,0.697175926,2,TEMP,21.82
5,0.700648148,2,TEMP,21.82
5,0.704108796,2,TEMP,21.82
5,0.707581019,2,TEMP,21.82
5,0.711053241,2,TEMP,21.82
5,0.714513889,2,TEMP,21.82
5,0.717986111,2,TEMP,21.82
5,0.721446759,2,TEMP,21.82
5,0.724918981,2,TEMP,21.82
5,0.731851852,2,TEMP,21.82
5,0.735324074,2,TEMP,21.82
5,0.749189815,2,TEMP,21.82
5,0.752662037,2,TEMP,21.82
5,0.766527778,2,TEMP,21.82
5,0.77,2,TEMP,21.82
5,0.77693287,2,TEMP,21.82
5,0.780405093,2,TEMP,21.82
5,0.783865741,2,TEMP,21.82
5,0.787337963,2,TEMP,21.82
5,0.790798611,2,TEMP,21.82
5,0.794270833,2,TEMP,21.82
5,0.797743056,2,TEMP,21.82
5,0.801215278,2,TEMP,21.82
5,0.804675926,2,TEMP,21.82
5,0.059409722,3,TEMP,21.86
5,0.062881944,3,TEMP,21.86
5,0.066354167,3,TEMP,21.86
5,0.069814815,3,TEMP,21.86
5,0.073287037,3,TEMP,21.86
5,0.076747685,3,TEMP,21.86
5,0.322731481,2,TEMP,21.86
5,0.32619213,2,TEMP,21.86
5,0.329664352,2,TEMP,21.86
5,0.333125,2,TEMP,21.86
5,0.336585648,2,TEMP,21.86
5,0.34005787,2,TEMP,21.86
5,0.343518519,2,TEMP,21.86
5,0.72837963,2,TEMP,21.86
5,0.738784722,2,TEMP,21.86
5,0.742256944,2,TEMP,21.86
5,0.745729167,2,TEMP,21.86
5,0.756122685,2,TEMP,21.86
5,0.759594907,2,TEMP,21.86
5,0.763055556,2,TEMP,21.86
5,0.773460648,2,TEMP,21.86
5,0.038611111,3,TEMP,21.91
5,0.042071759,3,TEMP,21.91
5,0.045543981,3,TEMP,21.91
5,0.04900463,3,TEMP,21.91
5,0.052476852,3,TEMP,21.91
5,0.055949074,3,TEMP,21.91
5,0.308865741,2,TEMP,21.91
5,0.312326389,2,TEMP,21.91
5,0.315798611,2,TEMP,21.91
5,0.319259259,2,TEMP,21.91
5,0.024733796,3,TEMP,21.96
5,0.028206019,3,TEMP,21.96
5,0.031666667,3,TEMP,21.96
5,0.035138889,3,TEMP,21.96
5,0.294988426,2,TEMP,21.96
5,0.298460648,2,TEMP,21.96
5,0.30193287,2,TEMP,21.96
5,0.305393519,2,TEMP,21.96
5,0.010868056,3,TEMP,22
5,0.014340278,3,TEMP,22
5,0.017800926,3,TEMP,22
5,0.021261574,3,TEMP,22
5,0.277650463,2,TEMP,22
5,0.281122685,2,TEMP,22
5,0.284594907,2,TEMP,22
5,0.288055556,2,TEMP,22
5,0.291527778,2,TEMP,22
5,0.000462963,3,TEMP,22.05
5,0.003935185,3,TEMP,22.05
5,0.007395833,3,TEMP,22.05
5,0.25337963,2,TEMP,22.05
5,0.260324074,2,TEMP,22.05
5,0.263784722,2,TEMP,22.05
5,0.267256944,2,TEMP,22.05
5,0.270717593,2,TEMP,22.05
5,0.274189815,2,TEMP,22.05
5,0.407233796,10,TEMP,22.05
5,0.844479167,10,TEMP,22.05
5,0.236053241,2,TEMP,22.09
5,0.239513889,2,TEMP,22.09
5,0.242986111,2,TEMP,22.09
5,0.246458333,2,TEMP,22.09
5,0.249918981,2,TEMP,22.09
5,0.256851852,2,TEMP,22.09
5,0.21525463,2,TEMP,22.14
5,0.218715278,2,TEMP,22.14
5,0.2221875,2,TEMP,22.14
5,0.225659722,2,TEMP,22.14
5,0.22912037,2,TEMP,22.14
5,0.232592593,2,TEMP,22.14
5,0.841006944,10,TEMP,22.14
5,0.197916667,2,TEMP,22.18
5,0.201377315,2,TEMP,22.18
5,0.204849537,2,TEMP,22.18
5,0.208321759,2,TEMP,22.18
5,0.211782407,2,TEMP,22.18
5,0.177118056,2,TEMP,22.23
5,0.184050926,2,TEMP,22.23
5,0.187511574,2,TEMP,22.23
5,0.190983796,2,TEMP,22.23
5,0.194444444,2,TEMP,22.23
5,0.410694444,10,TEMP,22.23
5,0.163252315,2,TEMP,22.27
5,0.166712963,2,TEMP,22.27
5,0.170185185,2,TEMP,22.27
5,0.173645833,2,TEMP,22.27
5,0.180578704,2,TEMP,22.27
5,0.837534722,10,TEMP,22.27
5,0.14244213,2,TEMP,22.32
5,0.145914352,2,TEMP,22.32
5,0.149375,2,TEMP,22.32
5,0.152847222,2,TEMP,22.32
5,0.156319444,2,TEMP,22.32
5,0.159780093,2,TEMP,22.32
5,0.118171296,2,TEMP,22.37
5,0.125104167,2,TEMP,22.37
5,0.128576389,2,TEMP,22.37
5,0.132037037,2,TEMP,22.37
5,0.135509259,2,TEMP,22.37
5,0.138981481,2,TEMP,22.37
5,0.107777778,2,TEMP,22.41
5,0.111238426,2,TEMP,22.41
5,0.114699074,2,TEMP,22.41
5,0.121643519,2,TEMP,22.41
5,0.090439815,2,TEMP,22.46
5,0.093900463,2,TEMP,22.46
5,0.097372685,2,TEMP,22.46
5,0.100833333,2,TEMP,22.46
5,0.104305556,2,TEMP,22.46
5,0.073101852,2,TEMP,22.5
5,0.0765625,2,TEMP,22.5
5,0.080034722,2,TEMP,22.5
5,0.083506944,2,TEMP,22.5
5,0.086967593,2,TEMP,22.5
5,0.417638889,10,TEMP,22.5
5,0.059236111,2,TEMP,22.55
5,0.062696759,2,TEMP,22.55
5,0.066168981,2,TEMP,22.55
5,0.06962963,2,TEMP,22.55
5,0.8340625,10,TEMP,22.55
5,0.041898148,2,TEMP,22.59
5,0.045358796,2,TEMP,22.59
5,0.048831019,2,TEMP,22.59
5,0.052291667,2,TEMP,22.59
5,0.055763889,2,TEMP,22.59
5,0.028020833,2,TEMP,22.64
5,0.031493056,2,TEMP,22.64
5,0.034953704,2,TEMP,22.64
5,0.038425926,2,TEMP,22.64
5,0.014155093,2,TEMP,22.68
5,0.017615741,2,TEMP,22.68
5,0.021087963,2,TEMP,22.68
5,0.024560185,2,TEMP,22.68
5,0.830590278,10,TEMP,22.68
5,0.00375,2,TEMP,22.73
5,0.007222222,2,TEMP,22.73
5,0.01068287,2,TEMP,22.73
5,0.000289352,2,TEMP,22.78
5,0.421111111,10,TEMP,22.78
5,0.827118056,10,TEMP,22.87
5,0.424571759,10,TEMP,22.91
5,0.428043981,10,TEMP,22.91
5,0.823657407,10,TEMP,23.1
5,0.431516204,10,TEMP,23.23
5,0.820185185,10,TEMP,23.23
5,0.434988426,10,TEMP,23.32
5,0.816712963,10,TEMP,23.41
5,0.438449074,10,TEMP,23.46
5,0.813240741,10,TEMP,23.51
5,0.441921296,10,TEMP,23.55
5,0.809768519,10,TEMP,23.69
5,0.445393519,10,TEMP,23.74
5,0.806296296,10,TEMP,23.92
5,0.802824074,10,TEMP,24.01
5,0.452326389,10,TEMP,24.06
5,0.799351852,10,TEMP,24.06
5,0.792418981,10,TEMP,24.19
5,0.795891204,10,TEMP,24.19
5,0.455798611,10,TEMP,24.24
5,0.459270833,10,TEMP,24.29
5,0.788946759,10,TEMP,24.38
5,0.782002315,10,TEMP,24.56
5,0.785474537,10,TEMP,24.56
5,0.462743056,10,TEMP,24.61
5,0.778530093,10,TEMP,24.61
5,0.77505787,10,TEMP,24.7
5,0.466203704,10,TEMP,24.74
5,0.771585648,10,TEMP,24.79
5,0.473148148,10,TEMP,24.84
5,0.469675926,10,TEMP,24.93
5,0.47662037,10,TEMP,24.93
5,0.768113426,10,TEMP,24.93
5,0.764652778,10,TEMP,25.02
5,0.761180556,10,TEMP,25.07
5,0.480092593,10,TEMP,25.21
5,0.757708333,10,TEMP,25.21
5,0.754236111,10,TEMP,25.34
5,0.483553241,10,TEMP,25.39
5,0.750763889,10,TEMP,25.39
5,0.487025463,10,TEMP,25.48
5,0.747291667,10,TEMP,25.48
5,0.493969907,10,TEMP,25.53
5,0.490497685,10,TEMP,25.62
5,0.743819444,10,TEMP,25.62
5,0.740358796,10,TEMP,25.67
5,0.497430556,10,TEMP,25.81
5,0.736886574,10,TEMP,25.81
5,0.500902778,10,TEMP,25.9
5,0.733414352,10,TEMP,25.99
5,0.504375,10,TEMP,26.18
5,0.722997685,10,TEMP,26.18
5,0.726469907,10,TEMP,26.18
5,0.507835648,10,TEMP,26.32
5,0.719525463,10,TEMP,26.32
5,0.514780093,10,TEMP,26.36
5,0.51130787,10,TEMP,26.46
5,0.716064815,10,TEMP,26.5
5,0.518252315,10,TEMP,26.55
5,0.712592593,10,TEMP,26.55
5,0.705648148,10,TEMP,26.69
5,0.70912037,10,TEMP,26.69
5,0.521712963,10,TEMP,26.73
5,0.702175926,10,TEMP,26.78
5,0.528657407,10,TEMP,26.87
5,0.53212963,10,TEMP,26.87
5,0.698703704,10,TEMP,26.97
5,0.535601852,10,TEMP,27.06
5,0.695231481,10,TEMP,27.11
5,0.539074074,10,TEMP,27.15
5,0.542534722,10,TEMP,27.15
5,0.546006944,10,TEMP,27.15
5,0.691759259,10,TEMP,27.25
5,0.549479167,10,TEMP,27.3
5,0.688298611,10,TEMP,27.39
5,0.552939815,10,TEMP,27.48
5,0.684826389,10,TEMP,27.48
5,0.556412037,10,TEMP,27.53
5,0.559884259,10,TEMP,27.62
5,0.677881944,10,TEMP,27.62
5,0.674421296,10,TEMP,27.67
5,0.6709375,10,TEMP,27.72
5,0.563356481,10,TEMP,27.76
5,0.56681713,10,TEMP,27.76
5,0.667476852,10,TEMP,27.76
5,0.657060185,10,TEMP,27.81
5,0.66400463,10,TEMP,27.81
5,0.660532407,10,TEMP,27.86
5,0.570289352,10,TEMP,27.9
5,0.650115741,10,TEMP,27.95
5,0.573761574,10,TEMP,28
5,0.577233796,10,TEMP,28
5,0.643171296,10,TEMP,28
5,0.646643519,10,TEMP,28
5,0.580706019,10,TEMP,28.05
5,0.639710648,10,TEMP,28.05
5,0.584166667,10,TEMP,28.09
5,0.587638889,10,TEMP,28.14
5,0.636238426,10,TEMP,28.14
5,0.591111111,10,TEMP,28.19
5,0.632766204,10,TEMP,28.23
5,0.598055556,10,TEMP,28.28
5,0.625821759,10,TEMP,28.28
5,0.601527778,10,TEMP,28.33
5,0.605,10,TEMP,28.33
5,0.622349537,10,TEMP,28.33
5,0.629293981,10,TEMP,28.33
5,0.608472222,10,TEMP,28.38
5,0.615405093,10,TEMP,28.42
5,0.618877315,10,TEMP,28.42
5,0.000289352,2,AWAKE,
5,0.0003125,2,SLEEPING,
5,0.011689815,10,AWAKE,
5,0.011701389,10,SLEEPING,
5,0.016157407,4,AWAKE,
5,0.016180556,4,SLEEPING,
5,0.021782407,1,AWAKE,
5,0.021805556,1,SLEEPING,
5,0.026145833,0,SLEEPING,
5,0.028206019,3,AWAKE,
5,0.028229167,3,SLEEPING,
5,0.034965278,2,AWAKE,
5,0.034988426,2,SLEEPING,
5,0.046388889,10,AWAKE,
5,0.046412037,10,SLEEPING,
5,0.050868056,4,AWAKE,
5,0.05087963,4,SLEEPING,
5,0.056458333,1,AWAKE,
5,0.056481481,1,SLEEPING,
5,0.060844907,0,AWAKE,
